N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
22.9195,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0928063,0.0036645,6.48884e-09,0.00253258,0.677537,3.2021e-36,0,0,0.000103238,1.19011e+07
22.5168,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0924683,0.00368178,6.43488e-09,0.00251151,0.656642,2.52684e-35,0,0,0.000111811,1.21139e+07
23.9262,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.093355,0.00364631,6.55977e-09,0.00256026,0.730819,1.81973e-38,0,0,8.50808e-05,1.14004e+07
23.5235,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0931805,0.00364977,6.5413e-09,0.00255305,0.709325,1.44081e-37,0,0,9.1834e-05,1.15955e+07
23.3221,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0927298,0.00368072,6.45492e-09,0.00251934,0.698452,4.05221e-37,0,0,9.5456e-05,1.16956e+07
24.1275,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0931442,0.00366872,6.50499e-09,0.00253888,0.741472,6.46403e-39,0,0,8.19322e-05,1.13052e+07
23.7248,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0932174,0.00365202,6.53987e-09,0.00255249,0.720006,5.12128e-38,0,0,8.83786e-05,1.14971e+07
25.1342,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0936862,0.00365343,6.5702e-09,0.00256433,0.79681,3.63918e-41,0,0,6.81658e-05,1.08524e+07
24.3289,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0934804,0.00364711,6.56713e-09,0.00256313,0.752556,2.29543e-39,0,0,7.89248e-05,1.12117e+07
24.9329,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0939038,0.00362997,6.62803e-09,0.0025869,0.785829,1.02603e-40,0,0,7.06781e-05,1.094e+07
24.5302,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0935399,0.0036479,6.5699e-09,0.00256421,0.763524,8.14879e-40,0,0,7.60513e-05,1.11196e+07
25.3356,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.093908,0.00364134,6.60763e-09,0.00257894,0.808163,1.2904e-41,0,0,6.57618e-05,1.07662e+07
24.7315,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.093507,0.00365628,6.55253e-09,0.00255743,0.774496,2.89193e-40,0,0,7.33046e-05,1.10291e+07
25.7383,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0941369,0.00363484,6.63559e-09,0.00258985,0.830921,1.62106e-42,0,0,6.1257e-05,1.05977e+07
25.5369,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0938589,0.00365142,6.58594e-09,0.00257048,0.819389,4.57426e-42,0,0,6.34605e-05,1.06813e+07
25.9396,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0942112,0.00363496,6.6406e-09,0.00259181,0.842372,5.74328e-43,0,0,5.91462e-05,1.05155e+07
26.5436,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0947127,0.00361295,6.71663e-09,0.00262148,0.877331,2.54995e-44,0,0,5.33262e-05,1.02762e+07
27.1477,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0947355,0.00363071,6.68537e-09,0.00260928,0.912529,1.12954e-45,0,0,4.8191e-05,1.00475e+07
26.3423,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0944834,0.00362529,6.67755e-09,0.00260623,0.865565,7.20319e-44,0,0,5.5185e-05,1.03547e+07
26.9463,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0948129,0.00361768,6.71492e-09,0.00262082,0.900799,3.19318e-45,0,0,4.98327e-05,1.01226e+07
27.5503,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0951297,0.00361164,6.74864e-09,0.00263397,0.936619,1.41235e-46,0,0,4.51014e-05,9.90067e+06
26.1409,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0942803,0.00363558,6.64434e-09,0.00259327,0.853885,2.03422e-43,0,0,5.71237e-05,1.04345e+07
27.7517,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0951438,0.00361731,6.73906e-09,0.00263024,0.948616,4.99233e-47,0,0,4.36476e-05,9.82884e+06
26.745,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0948178,0.00361078,6.72811e-09,0.00262596,0.889073,9.02469e-45,0,0,5.15433e-05,1.01988e+07
27.349,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0950217,0.0036138,6.73695e-09,0.00262941,0.924611,3.99461e-46,0,0,4.6615e-05,9.97356e+06
27.953,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.095422,0.0036012,6.78899e-09,0.00264973,0.960892,1.76427e-47,0,0,4.22505e-05,9.75804e+06
28.1544,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0954577,0.00360519,6.78402e-09,0.00264778,0.973038,6.23347e-48,0,0,4.09078e-05,9.68826e+06
28.557,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0956582,0.00360266,6.80304e-09,0.00265521,0.997629,7.77606e-49,0,0,3.83753e-05,9.55165e+06
28.3557,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0958701,0.00357818,6.86476e-09,0.0026793,0.985551,2.20187e-48,0,0,3.96168e-05,9.61947e+06
28.7584,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0958332,0.00359527,6.8295e-09,0.00266554,1.01008,2.74551e-49,0,0,3.7181e-05,9.48477e+06
28.9597,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0958687,0.00359953,6.82395e-09,0.00266337,1.02249,9.69156e-50,0,0,3.60318e-05,9.41883e+06
29.1611,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0959778,0.00359771,6.83516e-09,0.00266774,1.03502,3.42041e-50,0,0,3.49257e-05,9.3538e+06
29.5638,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0965366,0.0035659,6.9363e-09,0.00270722,1.06056,4.2575e-51,0,0,3.28355e-05,9.22639e+06
29.9664,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0965134,0.00358263,6.90224e-09,0.00269393,1.08586,5.29495e-52,0,0,3.08961e-05,9.10241e+06
30.1678,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0968788,0.00355967,6.97306e-09,0.00272157,1.09894,1.86674e-52,0,0,2.99789e-05,9.04166e+06
29.3624,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0965344,0.00355887,6.94984e-09,0.0027125,1.04798,1.20686e-50,0,0,3.38609e-05,9.28966e+06
30.3691,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0971192,0.00354723,7.01488e-09,0.00273789,1.11196,6.57995e-53,0,0,2.90948e-05,8.98171e+06
29.7651,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0965019,0.00357612,6.91398e-09,0.00269851,1.07316,1.50159e-51,0,0,3.18477e-05,9.16398e+06
30.5705,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0972293,0.00354561,7.02605e-09,0.00274225,1.12495,2.31881e-53,0,0,2.82424e-05,8.92256e+06
30.7718,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0972505,0.0035514,7.01611e-09,0.00273837,1.13791,8.17009e-54,0,0,2.74203e-05,8.86418e+06
30.9732,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0975043,0.00353795,7.06117e-09,0.00275596,1.15114,2.8781e-54,0,0,2.66273e-05,8.80655e+06
31.7785,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0978944,0.00353641,7.09252e-09,0.00276819,1.20416,4.42368e-56,0,0,2.37225e-05,8.58337e+06
31.5772,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0976369,0.00355009,7.04659e-09,0.00275027,1.19066,1.2567e-55,0,0,2.44108e-05,8.6381e+06
31.3758,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0977851,0.00352997,7.09752e-09,0.00277014,1.1776,3.56949e-55,0,0,2.51236e-05,8.69353e+06
32.3826,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0985577,0.00350482,7.20492e-09,0.00281206,1.24491,1.92729e-57,0,0,2.17952e-05,8.42326e+06
31.1745,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0976663,0.00353216,7.0845e-09,0.00276506,1.16436,1.01367e-54,0,0,2.58621e-05,8.74968e+06
31.9799,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.098,0.00353546,7.10207e-09,0.00277192,1.21757,1.55685e-56,0,0,2.30577e-05,8.52933e+06
32.5839,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0985092,0.00351676,7.17693e-09,0.00280114,1.25837,6.77937e-58,0,0,2.11957e-05,8.37122e+06
32.7852,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0988361,0.00349754,7.24031e-09,0.00282587,1.27224,2.38429e-58,0,0,2.06162e-05,8.31981e+06
5,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.115283,0.00351813,8.39568e-09,0.00327681,0.0585695,1357.85,0,0,0.0673477,3.76485e+07
33.3893,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0992482,0.00348734,7.29178e-09,0.00284596,1.31369,1.0361e-59,0,0,1.89903e-05,8.1693e+06
32.1812,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0983097,0.00351752,7.16084e-09,0.00279486,1.23124,5.47814e-57,0,0,2.24156e-05,8.47596e+06
32.9866,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0988842,0.00350151,7.23561e-09,0.00282404,1.28591,8.38366e-59,0,0,2.0056e-05,8.26902e+06
33.5906,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0990706,0.0035103,7.2311e-09,0.00282228,1.32734,3.64146e-60,0,0,1.84834e-05,8.12033e+06
5.20134,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.113917,0.00354115,8.24232e-09,0.00321695,0.0623823,542.333,0,0,0.0563856,3.61911e+07
33.1879,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0987177,0.00352356,7.17825e-09,0.00280165,1.29944,2.94748e-59,0,0,1.95142e-05,8.21886e+06
5.40268,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.112343,0.00357676,8.04749e-09,0.00314091,0.0662885,215.498,0,0,0.0475274,3.48424e+07
34.396,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0997907,0.003483,7.34076e-09,0.00286508,1.38387,5.54697e-62,0,0,1.66141e-05,7.9302e+06
5.60403,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.110358,0.00363528,7.77801e-09,0.00303574,0.0702772,85.2375,0,0,0.0403122,3.35906e+07
34.7987,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.10015,0.00346966,7.39549e-09,0.00288644,1.41251,6.83998e-63,0,0,1.57663e-05,7.83843e+06
34.5973,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.100094,0.00346597,7.39928e-09,0.00288792,1.39828,1.94799e-62,0,0,1.61834e-05,7.88404e+06
35,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.100015,0.00348934,7.34392e-09,0.00286631,1.4266,2.4013e-63,0,0,1.53623e-05,7.79334e+06
33.9933,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0992894,0.00350847,7.25087e-09,0.00282999,1.35534,4.49571e-61,0,0,1.75183e-05,8.02414e+06
34.1946,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0997976,0.00347419,7.35989e-09,0.00287255,1.36983,1.57933e-61,0,0,1.70589e-05,7.97689e+06
33.7919,0.00768964,0.666544,1,0.001,1,1,1,0.01,0.0992054,0.00350723,7.24729e-09,0.0028286,1.34133,1.27961e-60,0,0,1.79929e-05,8.07195e+06
6.00671,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.108302,0.00367257,7.55565e-09,0.00294895,0.0786236,13.1726,0,0,0.0295,3.13387e+07
6.20805,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.106913,0.00371295,7.37762e-09,0.00287946,0.0829284,5.14826,0,0,0.0254324,3.03223e+07
5.80537,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.10914,0.00366182,7.63641e-09,0.00298047,0.0743924,33.5743,0,0,0.0343917,3.24256e+07
6.4094,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.10585,0.00373978,7.25189e-09,0.00283039,0.0873462,2.00473,0,0,0.0220298,2.93698e+07
6.61074,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.104671,0.00377526,7.10368e-09,0.00277255,0.0918543,0.778012,0,0,0.0191674,2.84753e+07
7.01342,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.10268,0.00383416,6.86154e-09,0.00267804,0.10118,0.116087,0,0,0.0146893,2.68403e+07
6.81208,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.103534,0.00381119,6.96027e-09,0.00271657,0.0964601,0.300979,0,0,0.0167467,2.76336e+07
7.41611,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.101632,0.00384854,6.7661e-09,0.00264079,0.11096,0.0171217,0,0,0.011426,2.53829e+07
7.21477,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.102363,0.00382913,6.84934e-09,0.00267328,0.106036,0.0446433,0,0,0.0129327,2.60913e+07
7.61745,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.100799,0.00387545,6.66409e-09,0.00260098,0.115973,0.00655011,0,0,0.0101285,2.4712e+07
8.22148,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0986443,0.00394669,6.40389e-09,0.00249942,0.131609,0.000361747,0,0,0.00718478,2.28964e+07
7.81879,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0999047,0.00390791,6.55007e-09,0.00255647,0.121075,0.00250006,0,0,0.00900657,2.40756e+07
8.8255,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0970751,0.00399525,6.22542e-09,0.00242977,0.148156,1.95519e-05,0,0,0.00522228,2.13294e+07
8.42282,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.098356,0.00394722,6.38432e-09,0.00249178,0.137054,0.00013711,0,0,0.00644361,2.23491e+07
8.62416,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0977061,0.0039711,6.304e-09,0.00246043,0.142558,5.18398e-05,0,0,0.00579378,2.18273e+07
9.02685,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0968017,0.00399786,6.20383e-09,0.00242134,0.153891,7.35706e-06,0,0,0.00471819,2.08536e+07
9.22819,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0961281,0.00402724,6.11573e-09,0.00238695,0.159672,2.76255e-06,0,0,0.00427232,2.03986e+07
9.42953,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.095977,0.00402369,6.11149e-09,0.0023853,0.165613,1.03561e-06,0,0,0.00387688,1.99631e+07
10.0336,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0947827,0.00406685,5.9714e-09,0.00233062,0.183905,5.41446e-08,0,0,0.00293184,1.87613e+07
9.63087,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0956259,0.00403402,6.07355e-09,0.00237049,0.171624,3.87711e-07,0,0,0.00352527,1.95457e+07
9.83221,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0949066,0.00406999,5.97458e-09,0.00233186,0.177674,1.44974e-07,0,0,0.00321186,1.91455e+07
10.2349,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.094481,0.00407648,5.93832e-09,0.00231771,0.190203,2.01971e-08,0,0,0.00268109,1.83922e+07
10.4362,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0943048,0.0040782,5.92475e-09,0.00231241,0.196615,7.52401e-09,0,0,0.00245606,1.80374e+07
10.8389,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0932777,0.00413116,5.7851e-09,0.00225791,0.209598,1.03909e-09,0,0,0.00207133,1.73673e+07
10.6376,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0936904,0.00411119,5.83891e-09,0.00227891,0.203045,2.79854e-09,0,0,0.00225369,1.7696e+07
11.443,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0928342,0.00413818,5.74781e-09,0.00224336,0.229964,5.26977e-11,0,0,0.0016228,1.64505e+07
11.0403,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.093342,0.00411776,5.80792e-09,0.00226681,0.216335,3.85177e-10,0,0,0.00190669,1.70505e+07
11.2416,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0928352,0.00414594,5.73712e-09,0.00223918,0.223053,1.42568e-10,0,0,0.00175776,1.67452e+07
8.02013,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0994821,0.00391418,6.51191e-09,0.00254158,0.126314,0.000952082,0,0,0.00803286,2.34712e+07
11.6443,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.092587,0.00414887,5.71774e-09,0.00223162,0.236917,1.94552e-11,0,0,0.0015003,1.61661e+07
11.8456,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0923952,0.00415609,5.69599e-09,0.00222313,0.243973,7.17438e-12,0,0,0.00138891,1.58913e+07
12.047,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0924883,0.00414268,5.72019e-09,0.00223257,0.251184,2.6428e-12,0,0,0.00128747,1.56257e+07
12.2483,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0923383,0.0041477,5.704e-09,0.00222625,0.258434,9.72419e-13,0,0,0.00119493,1.53688e+07
12.651,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0914893,0.00420104,5.57979e-09,0.00217778,0.273067,1.31173e-13,0,0,0.00103306,1.48796e+07
12.8523,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0917033,0.00417974,5.62135e-09,0.002194,0.28068,4.80879e-14,0,0,0.000962202,1.46465e+07
12.4497,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0920107,0.00416656,5.65803e-09,0.00220831,0.265732,3.57371e-13,0,0,0.0011104,1.51203e+07
13.0537,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0915235,0.00418904,5.59786e-09,0.00218483,0.288282,1.76081e-14,0,0,0.000897197,1.44206e+07
13.255,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0915916,0.0041796,5.61469e-09,0.0021914,0.296041,6.4409e-15,0,0,0.000837479,1.42016e+07
13.4564,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.091195,0.00420668,5.55438e-09,0.00216786,0.303761,2.3541e-15,0,0,0.000782548,1.39891e+07
13.6577,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0911325,0.00420816,5.54862e-09,0.00216561,0.311663,8.59744e-16,0,0,0.000731958,1.37829e+07
13.8591,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0913328,0.00418924,5.58595e-09,0.00218018,0.319733,3.13745e-16,0,0,0.000685308,1.35826e+07
14.6644,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0908139,0.00422118,5.51218e-09,0.00215139,0.352509,5.51984e-18,0,0,0.000531489,1.28367e+07
14.0604,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.090978,0.00421451,5.53087e-09,0.00215868,0.327726,1.14405e-16,0,0,0.000642241,1.33881e+07
14.4631,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0908714,0.00421841,5.51929e-09,0.00215416,0.344161,1.51749e-17,0,0,0.000565605,1.30154e+07
14.2617,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0907973,0.00422654,5.50417e-09,0.00214826,0.335858,4.16833e-17,0,0,0.000602436,1.31991e+07
14.8658,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0908102,0.00421988,5.51365e-09,0.00215196,0.360965,2.00613e-18,0,0,0.000499855,1.26628e+07
15.0671,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0907038,0.00422725,5.49759e-09,0.00214569,0.369472,7.28482e-19,0,0,0.000470492,1.24936e+07
15.2685,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0903918,0.00425199,5.4468e-09,0.00212587,0.377989,2.64317e-19,0,0,0.00044321,1.23288e+07
15.4698,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.090849,0.0042135,5.52436e-09,0.00215614,0.386878,9.58283e-20,0,0,0.000417837,1.21684e+07
15.6711,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0906121,0.00423252,5.4852e-09,0.00214086,0.395599,3.47163e-20,0,0,0.000394217,1.2012e+07
15.8725,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.090612,0.00423228,5.4855e-09,0.00214098,0.404494,1.25677e-20,0,0,0.000372208,1.18597e+07
16.2752,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0902777,0.00426075,5.42874e-09,0.00211882,0.422406,1.6437e-21,0,0,0.000332524,1.15662e+07
16.0738,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0904719,0.00424402,5.46186e-09,0.00213175,0.41342,4.54655e-21,0,0,0.000351683,1.17111e+07
16.4765,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.090526,0.00424024,5.47e-09,0.00213492,0.431664,5.9387e-22,0,0,0.000314626,1.14249e+07
16.6779,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0904041,0.00425134,5.44838e-09,0.00212649,0.440853,2.14437e-22,0,0,0.000297891,1.1287e+07
16.8792,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.090571,0.00423808,5.47551e-09,0.00213708,0.450251,7.73828e-23,0,0,0.000282231,1.11523e+07
17.2819,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0903556,0.00425918,5.43543e-09,0.00212143,0.469063,1.00593e-23,0,0,0.000253821,1.08925e+07
17.0805,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0903943,0.00425439,5.44387e-09,0.00212473,0.459585,2.79081e-23,0,0,0.000267566,1.10209e+07
17.6846,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0907323,0.0042301,5.49562e-09,0.00214492,0.488486,1.30464e-24,0,0,0.00022883,1.06445e+07
17.4832,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0903912,0.00425775,5.43939e-09,0.00212298,0.47866,3.62374e-24,0,0,0.00024093,1.0767e+07
18.0872,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0907895,0.00422925,5.50018e-09,0.0021467,0.508104,1.68826e-25,0,0,0.000206781,1.04075e+07
17.8859,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0904662,0.00425515,5.44724e-09,0.00212604,0.498112,4.69442e-25,0,0,0.000217465,1.05246e+07
18.2886,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0907897,0.00423157,5.49718e-09,0.00214553,0.518026,6.06815e-26,0,0,0.000196733,1.02929e+07
18.4899,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0906196,0.00424901,5.46436e-09,0.00213273,0.527946,2.17994e-26,0,0,0.000187275,1.01808e+07
18.6913,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0909512,0.00422271,5.51851e-09,0.00215386,0.538201,7.82726e-27,0,0,0.000178366,1.00711e+07
18.8926,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0905242,0.00426327,5.44034e-09,0.00212335,0.548149,2.809e-27,0,0,0.00016997,9.96381e+06
19.094,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0906356,0.00425656,5.45562e-09,0.00212931,0.558461,1.00758e-27,0,0,0.000162052,9.85875e+06
19.4966,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0908857,0.00424111,5.4906e-09,0.00214297,0.579352,1.29452e-28,0,0,0.000147526,9.65512e+06
19.2953,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0906341,0.00426006,5.45105e-09,0.00212753,0.568794,3.61242e-28,0,0,0.000154581,9.75587e+06
19.698,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.09089,0.00424437,5.48666e-09,0.00214143,0.589855,4.63678e-29,0,0,0.000140861,9.55643e+06
20.1007,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0911905,0.0042252,5.52976e-09,0.00215825,0.611275,5.94074e-30,0,0,0.0001286,9.36499e+06
19.8993,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0911676,0.00422337,5.53078e-09,0.00215865,0.600595,1.66007e-29,0,0,0.00013456,9.45974e+06
20.302,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0909741,0.00424875,5.48607e-09,0.0021412,0.621895,2.12505e-30,0,0,0.000122959,9.27211e+06
20.7047,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.091169,0.00423984,5.50938e-09,0.00215029,0.643748,2.7156e-31,0,0,0.000112558,9.09178e+06
20.906,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0914646,0.00421763,5.55635e-09,0.00216863,0.654918,9.7016e-32,0,0,0.000107762,9.00422e+06
20.5034,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0910929,0.0042423,5.50157e-09,0.00214725,0.632793,7.5981e-31,0,0,0.000117618,9.18106e+06
21.1074,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0914444,0.00422409,5.54662e-09,0.00216483,0.665978,3.46457e-32,0,0,0.000103213,8.91832e+06
21.5101,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0915367,0.00422543,5.55045e-09,0.00216633,0.688419,4.41311e-33,0,0,9.47981e-05,8.75137e+06
21.3087,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0915927,0.00421542,5.56704e-09,0.0021728,0.677222,1.23674e-32,0,0,9.88961e-05,8.83406e+06
21.7114,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0916638,0.0042189,5.56677e-09,0.0021727,0.699813,1.57415e-33,0,0,9.09058e-05,8.67021e+06
22.3154,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0918421,0.00421854,5.57807e-09,0.00217711,0.734343,7.12803e-35,0,0,8.03459e-05,8.43553e+06
21.9128,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0916296,0.00422725,5.55369e-09,0.00216759,0.711181,5.61282e-34,0,0,8.7207e-05,8.59055e+06
22.1141,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0918364,0.00421361,5.58425e-09,0.00217952,0.722789,2.00059e-34,0,0,8.36906e-05,8.51233e+06
22.5168,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0920226,0.00420751,5.60369e-09,0.00218711,0.746095,2.5388e-35,0,0,7.71631e-05,8.3601e+06
23.1208,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0921754,0.00421082,5.60858e-09,0.00218901,0.781561,1.14467e-36,0,0,6.84974e-05,8.14169e+06
22.9195,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0921444,0.00420776,5.61077e-09,0.00218987,0.769675,3.21722e-36,0,0,7.12472e-05,8.21322e+06
22.7181,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0920221,0.00421324,5.59603e-09,0.00218411,0.757803,9.0392e-36,0,0,7.4133e-05,8.28601e+06
23.7248,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0925692,0.00419269,5.6569e-09,0.00220787,0.81791,5.14536e-38,0,0,6.09921e-05,7.93441e+06
24.1275,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0926065,0.00420206,5.64656e-09,0.00220384,0.842366,6.49443e-39,0,0,5.65433e-05,7.80198e+06
23.9262,0.00870156,0.666544,1,0.001,1,1,1,0.01,0.0928112,0.00417655,5.6936e-09,0.0022222,0.830264,1.8283e-38,0,0,5.87162e-05,7.86764e+06
